energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
439.5,0.3,0.96,0.2426849809938802,,2623.28,,2184.03,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
441,0.3,1.52,0.3250369209797558,,3064.42,,2623.28,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
451.7,0.3,0.8,0.24186773244895649,,2090.34,,1638.73,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
455,0.3,1.68,0.32614260684553315,,2520.19,,2065.17,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
459.8,0.4,0.32,0.16044936896105264,,2090.34,,1630.69,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
467.4,0.2,1.44,0.246,,1319.91,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
483,0.4,0.32,0.16044936896105264,,1983.72,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
503.7,0.4,0.32,0.16044936896105264,,2687.7,,2184.03,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
504.9,0.4,0.4,0.16070158679988197,,3128.37,,2623.28,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
519.8,0.2,46.16,3.0243612548768044,,852.39,,332.61,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
519.8,0.2,1.798,0.8042543130129922,,852.41,,332.61,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
539.6,0.2,1.798,0.7062641149031996,,1391.66,,852.41,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
540.1,0.4,0.16,0.08022468448052632,,3138.78,,2598.42,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
544,0.3,2,0.40697051490249264,,3064.42,,2520.19,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
550.5,0.4,0.4,0.16070158679988197,,2997.4,,2446.8,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
557.8,0.4,0.4,0.16070158679988197,,3078.3,,2520.19,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
558.2,0.2,4.56,0.43501839041585355,,2623.28,,2065.17,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
568,0.3,0.64,0.24119701490690137,,2752.0,,2184.03,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
605,0.3,0.32,0.16044936896105264,,2789.35,,2184.03,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
608,0.3,0.72,0.2415139747509448,,3128.37,,2520.19,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
618.2,0.5,0.4,0.16070158679988197,,3064.42,,2446.8,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
619,0.2,31.76,2.1251072914090714,,1630.69,,1011.66,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
625.3,0.2,7.6,0.6283510165504628,,1319.91,,694.62,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
627.1,0.3,1.2,0.2441823089414956,,1638.73,,1011.66,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
639.5,0.3,0.72,0.1622621335986927,,2623.28,,1983.72,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
648.1,0.2,28.56,1.8594195330801493,,1500.53,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
659.3,0.2,1.12,0.24364728605096345,,2290.0,,1630.69,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
