energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1465,0.5,,,,1522.39,,57.48,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1473.7,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1495.3,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1519.9,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1545.4,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1562.4,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1601.3,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1605.1,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1610,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1615.8,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1662.6,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1702,0.3,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1710.2,0.2,,,,1897.26,,186.61,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1737.5,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1744.4,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1750.5,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1793.7,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1839.3,0.5,,,,1897.26,,57.48,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1857.8,0.3,,,,2043.47,,186.61,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1869.4,0.3,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1880.1,0.3,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1883.9,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1887.9,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1908.3,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1927.4,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1947.7,0.3,,,,2005.04,,57.48,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1987.4,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
2013.7,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
2041.5,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
2093.1,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
2232.6,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
2376.5,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24

