energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
286.2,0.2,0.00582,0.0018369812192834199,,2288.23,,2002.14,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
310.96,0.04,0.043785,0.004885767595782673,,642.948,0.000000000156,331.958,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
311.3,0.1,0.00873,0.0025330811277967393,,2201.02,,1889.86,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
326.7,0.3,,,,2462.8,,2136.2,,,,,,50,75,Sn,,2623.5,0.5,(27/2-),0.23,,2,us,0.00000023,0.00000002,IT,,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
331.94,0.02,97.3,1.395252306932334,0.000000000156,331.958,87051673.71647051,0.0,M1+E2,-0.24,4,0.0242,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
332.1,0.05,1.4065,0.37812142229712403,,332.21,87051673.71647051,0.0,M1+E2,-0.24,4,0.0242,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
350.95,0.05,0.26384,0.07088611218003142,,2240.73,,1889.86,D+Q,0.42,3,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
363.5,0.2,0.00291,0.0009184906096417099,,2253.40,,1889.86,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
385.9,0.3,,,,2462.8,,2076.7,,,,,,50,75,Sn,,2623.5,0.5,(27/2-),0.23,,2,us,0.00000023,0.00000002,IT,,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
386.52,0.03,0.0973,0.0030855406333412626,,1736.032,,1349.51,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
