energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1161.9,0.3,1.643,0.2626194966105906,,2368.2,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1171.7,0.3,0.32538,0.028760286855314916,,2322.2,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1179.8,0.3,0.742,0.12702755606560334,,3000.3,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1231.2,,,,,,,,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1231.7,0.3,0.36366,0.0019,,2438.0,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1231.7,0.3,2.014,0.19,,2437.9,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1257,0.3,2.0097,0.19168779303857614,,1862.92,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1257.7,0.3,22.525,3.0016703683116175,,3078.9,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1286.3,0.3,0.43065,0.04790287047766553,,1891.7,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1286.3,0.3,0.1802,0.023276812496559746,,1891.7,,605.54,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1287,0.3,1.59,0.21858865478336242,,3108.1,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1293.5,0.3,1.484,0.21185136298829893,,3114.4,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1311,0.3,1.431,0.20858091954922436,,2517.3,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1325.2,0.3,0.32538,0.0017,,2531.5,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1325.2,0.3,1.802,0.16999999999999998,,2531.4,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1338.8,0.3,0.7049,0.0665,,1944.3,,605.54,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1338.8,0.3,7.76127,0.04055,,1944.34,,605.56,E1+M2,0.03,6,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1347.4,0.3,2.12,0.29145153971114995,,3168.5,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1350.3,0.3,0.71775,0.07665178471503452,,2500.67,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1364.7,0.3,0.39237,0.00205,,2571.0,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1364.7,0.3,2.173,0.205,,2571.0,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1369.8,,,,,,,,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1370.4,0.3,0.89958,0.08625814106506122,,1976.1,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1370.4,0.3,3.074,0.43037657928841805,,1976.1,,605.54,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1390.4,0.3,0.30624,0.028754549205299674,,3253.33,,1862.92,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1414.9,0.3,1.59819,0.1629041392967042,,2020.4,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1460.7,0.3,0.71775,0.00375,,2611.4,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1482,0.3,0.68904,0.06708666111828789,,1481.96,,0.0,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
