energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2716.5,0.4,1.862,0.6894555823256492,,2716.3,,0,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2726.9,0.5,1.33,0.5476531749200401,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2805,0.5,0.798,0.2772002886001384,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
3238.6,0.4,4.921,1.1676716147958723,,3238.4,,0,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
3398,0.6,1.33,0.8085196348883557,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
3406.5,0.6,1.596,0.9439793429943264,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
511,,71.2,,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
3.053,,0.84563130224,0.08065671882127824,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
3.218,,2.5480598,1.1209003801126207,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,IT,49,5,,,47,55,Ag,31-Dec-2008,D. DE FRENNE,2025-02-24
21.02,,3.366288921048357,0.34808132615461024,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
21.177,,6.359888382861056,0.6569393564907379,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
23.904,,1.7448928342654582,0.1809216621052928,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
24.07,,2.041524616090586,0.21149847593841561,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
24.297,,0.2966317818251279,0.031970139146462746,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24

