energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
317.87,0.08,0.00031,0.00012,0.00000000007,317.94,1027809078992.4614,0.0,[E1],,,0.0336,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
320.15,0.08,0.00115,0.00013,,320.207,1027809078992.4614,0.0,[M1+E2],,,0.46,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
15.784,,0.000839042929341008,0.00017631380187251307,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
16.228,,96,10,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
89.954,,0.00001030010017056332,0.000001879692667971347,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
92.282,,18.303259476912704,5.748683659092899,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
93.347,,0.00001666143670424348,0.0000030398432447591955,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
95.865,,29.454875244468465,9.250421653763699,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
105.566,,0.000005928714914878982,0.0000010848725919889535,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
106.894,,0.000007926691841193199,0.0000014501717086962685,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
108.373,,10.557436801739229,3.320592029846019,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
108.58,,0.0000019979769263142167,0.0000003668018679739902,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
109.74,,14.136407877528827,4.445959366058045,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
111.482,,3.5789710757895987,1.1269177081360229,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24

