energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3.753,,0.021424641279744,0.0010981497660476792,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
24.001,,10.884522662025574,0.17765160647414008,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,IT,98.6,0.3,,,49,69,In,1-Feb-1993,K. KITAO,2025-02-24
24.209,,20.421243268340664,0.31924538423638504,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,IT,98.6,0.3,,,49,69,In,1-Feb-1993,K. KITAO,2025-02-24
25.044,,0.1305274371267347,0.027560209251561454,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
25.044,,0.06656705558897362,0.002887842017589207,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
25.271,,0.12458741454047094,0.005373378524870023,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
25.271,,0.24429615782656694,0.051569233293605556,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
27.367,,5.729744386246862,0.10494267798707987,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,IT,98.6,0.3,,,49,69,In,1-Feb-1993,K. KITAO,2025-02-24
27.581,,6.818395819633766,0.12005657720080827,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,IT,98.6,0.3,,,49,69,In,1-Feb-1993,K. KITAO,2025-02-24
27.858,,1.0886514333869037,0.039742257192818015,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,IT,98.6,0.3,,,49,69,In,1-Feb-1993,K. KITAO,2025-02-24
28.579,,0.03522863501299538,0.0015553323945577335,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
28.579,,0.06907776528546228,0.01459640247427636,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
28.81,,0.08268608504669835,0.017466977101513383,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
28.81,,0.04216867611055547,0.0018496949101262732,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
29.107,,0.0069400410975600894,0.00037223554008008336,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
29.107,,0.01360831976123607,0.0029052078582686458,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24

