energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
438.69,0.1,2.6,0.3676955262170047,,438.63,63.7,0.0,M1,,,0.01679,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
441.2,0.3,0.52,0.14934523762075574,,653.36,0.0000000026,212.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
445.12,0.15,0.7,0.1063014581273465,,1427.58,,982.50,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
455.1,0.5,0.06,0.04044749683231337,,800.38,,345.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
461.85,0.1,1.48,0.19053608582103287,,1427.58,,965.78,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
483.3,0.2,0.168,0.03438371707654657,,547.87,0.0000000037,64.756,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
503.4,0.3,0.174,0.043620637317673384,,622.03,0.0000000024,118.447,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
505,0.4,0.13,0.04205948168962618,,800.38,,294.91,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
509.6,0.2,0.84,0.14647866738880444,,622.03,0.0000000023,112.513,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
514.9,0.2,1.04,0.14427751037497147,,514.82,63.7,0.0,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
518.9,0.2,1.02,0.14284257068535275,,622.03,0.0000000073,103.098,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
524.5,0.2,0.46,0.06095900261651268,,1427.58,,903.01,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
547.84,0.1,1.14,0.13926952286842947,,547.87,63.7,0.0,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
557.26,0.1,5,0.6403124237432849,,622.03,0.0000000037,64.756,M1,,,0.00927,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
561.6,0.3,0.29,0.0578013840664737,,774.13,0.0000000026,212.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
561.6,0.3,0.29,0.0578013840664737,,1989.56,,1427.58,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
568.1,0.5,0.1,0.0412310562561766,,800.38,0.0000000019,232.09,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
570.9,0.7,0.112,0.05123904761019666,,1193.6,,622.03,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
572.7,0.5,0.15,0.05220153254455275,,653.36,0.0000000027,80.118,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
588.2,0.5,0.04,0.020396078054371138,,800.38,0.0000000026,212.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
608.05,0.1,2.24,0.3282925524589311,,622.03,0.000000471,13.931,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
621.98,0.1,8,1,,622.03,63.7,0.0,M1+E2,1.2,AP,0.00601,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
627.3,0.2,0.98,0.14001428498549712,,1427.58,,800.38,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
639.18,0.15,1.32,0.17839282496782205,,653.36,0.000000471,13.931,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
653.4,0.1,4.8,0.48,,1427.58,,774.13,(E1),,,1.70E-3,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
653.4,0.1,4.8,0.48,,653.36,63.7,0.0,(E2 M1),,,0.0055,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
655.7,0.3,0.7,0.19313207915827965,,774.13,0.0000000024,118.447,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
671.6,1,0.3,0.1044030650891055,,965.78,,294.91,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
686.2,0.3,0.176,0.04370080090799252,,,,,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
