energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
932.5,,,,,1992.1,,1059.5,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
943.5,,,,,1675.5,,732.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
952.4,,,,,997.6,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
957.2,,,,,1105.7,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
961,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
967,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
969,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
979.6,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
984.6,,,,,1934.2,,949.9,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
991.1,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
991.1,,,,,1037,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
995.4,,,,,1675.5,,680.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1003.6,,,,,1934.2,,930.5,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1014.5,,,,,1059.5,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1015.2,,,,,1060.0,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1019,,,,,1167.8,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1020,,,,,1168.9,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1032.9,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1036.1,,,,,1037,1.4099634525447706e17,0.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1036.1,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1042.4,,,,,1774.6,,732.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1060.1,,,,,1060.0,1.4099634525447706e17,0.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1060.6,,,,,1105.7,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1071,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1074,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1083.4,,,,,1128.2,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1090.2,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1094.5,,,,,1243.1,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1094.5,,,,,1774.6,,680.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1112,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1113,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1123,,,,,1167.8,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1124,,,,,1168.9,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1159.5,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1161.5,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1178.8,,,,,1223.9,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1178.8,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
