6.565656566 3.939393939 31263.01172 83.97324681
6.565656566 4.242424242 6536.59375 100
6.565656566 4.545454545 6871.09082 72.19426632
6.565656566 4.848484848 24916.72461 98.72469306
6.565656566 5.151515152 1.686174618e-15 55.04928231
6.565656566 5.454545455 63415.69922 100
6.565656566 5.757575758 111696.8594 65.51054716
6.565656566 6.060606061 413030.2812 58.6645484
6.565656566 6.363636364 13877.69824 53.82376313
6.565656566 6.666666667 9085.688477 62.45188117
6.565656566 6.96969697 3.988101743e-15 32.59397149
6.565656566 7.272727273 197263.0312 92.528373
6.565656566 7.575757576 248749.5312 68.35424304
6.565656566 7.878787879 132435.625 60.37865281
6.565656566 8.181818182 33249.01172 89.75604177
6.565656566 8.484848485 216351.25 59.00049806
6.565656566 8.787878788 255243.6562 52.03940272
6.565656566 9.090909091 217610.4375 50.10435581
6.565656566 9.393939394 159980.3906 63.94503713
6.565656566 9.696969697 335693.7812 40.75949192
6.565656566 10 330841.7188 40.30144513
6.565656566 10.3030303 167594.9531 57.13487267
6.565656566 10.60606061 227331.6406 64.66370821
6.565656566 10.90909091 152774.0469 52.86862254
6.565656566 11.21212121 739194.875 31.33485615
6.565656566 11.51515152 455505.6562 45.21889091
6.565656566 11.81818182 347426.0313 48.75961542
6.565656566 12.12121212 433981.5312 41.60225093
6.565656566 12.42424242 360533.125 35.6400609
6.565656566 12.72727273 371656.6875 37.2045368
6.565656566 13.03030303 394451.4062 44.65757608
6.565656566 13.33333333 588313.5625 28.549245
6.565656566 13.63636364 773335.5625 31.47746623
6.565656566 13.93939394 357786.125 36.20226681
6.565656566 14.24242424 220438.3594 48.03997576
6.565656566 14.54545455 306930.5625 43.92689466
6.565656566 14.84848485 302631.4375 60.86620688
6.565656566 15.15151515 191876.875 54.4716835
6.565656566 15.45454545 338801.5938 60.33142805
6.565656566 15.75757576 111403.4219 67.82295108
6.565656566 16.06060606 326523.2188 67.37713218
6.565656566 16.36363636 173840.5781 59.88505483
6.565656566 16.66666667 164980.1406 61.20160222
6.565656566 16.96969697 93031.02344 84.1784656
6.565656566 17.27272727 128900.2812 69.36590672
6.565656566 17.57575758 234554.7656 54.82487679
6.565656566 17.87878788 161154.0312 64.02770281
6.565656566 18.18181818 54050.33203 48.3533442
6.565656566 18.48484848 43137.18359 60.8214736
6.565656566 18.78787879 10182.38281 61.60278916
6.565656566 19.09090909 11235.0957 48.61838818
6.565656566 19.39393939 130492.3828 71.40196562
6.565656566 19.6969697 241813.8906 57.86164403
6.565656566 20 241813.8906 57.86164403

6.767676768 -10 0 0
6.767676768 -9.696969697 0 0
6.767676768 -9.393939394 0 0
6.767676768 -9.090909091 0 0
6.767676768 -8.787878788 0 0
6.767676768 -8.484848485 0 0
6.767676768 -8.181818182 0 0
6.767676768 -7.878787879 0 0
6.767676768 -7.575757576 0 0
6.767676768 -7.272727273 0 0
6.767676768 -6.96969697 5992.078613 100
6.767676768 -6.666666667 2296.960205 100
6.767676768 -6.363636364 0 0
6.767676768 -6.060606061 0 0
6.767676768 -5.757575758 3405.221924 100
6.767676768 -5.454545455 4641.142578 100
6.767676768 -5.151515152 2.950229784e-16 70.58196664
6.767676768 -4.848484848 8.500065623e-16 71.65752053
6.767676768 -4.545454545 7.493523666e-16 81.2289536
6.767676768 -4.242424242 0 0
6.767676768 -3.939393939 0 0
6.767676768 -3.636363636 0 0
6.767676768 -3.333333333 0 0
6.767676768 -3.03030303 23230.83008 100
6.767676768 -2.727272727 71624.14062 75.80838203
6.767676768 -2.424242424 62384.13672 100
6.767676768 -2.121212121 2.634342081e-16 77.60936618
6.767676768 -1.818181818 2051.438721 100
6.767676768 -1.515151515 4242.403809 100
6.767676768 -1.212121212 5.759716045e-16 72.21298814
6.767676768 -0.9090909091 2.013548723e-15 57.42952824
6.767676768 -0.6060606061 7.006344726e-16 97.50415683
6.767676768 -0.303030303 6.960988758e-16 80.15519977
6.767676768 0 0 0
6.767676768 0.303030303 4.065214722e-16 82.74959922
6.767676768 0.6060606061 1.266158508e-15 71.81827426
6.767676768 0.9090909091 6.295332829e-17 100
6.767676768 1.212121212 7946.618652 100
6.767676768 1.515151515 215698.5781 100
6.767676768 1.818181818 79317.40625 100
6.767676768 2.121212121 3.951957682e-16 70.58416605
6.767676768 2.424242424 5554.76709 100
6.767676768 2.727272727 3131.14209 100
6.767676768 3.03030303 2.151148802e-15 41.43996835
6.767676768 3.333333333 3389.401855 100
6.767676768 3.636363636 101597.3984 82.34013319
6.767676768 3.939393939 4779.615234 100
6.767676768 4.242424242 3.187084072e-15 34.550035
6.767676768 4.545454545 1.86777647e-15 44.75218952
6.767676768 4.848484848 67917.875 100
6.767676768 5.151515152 1.406338967e-15 56.99956417
6.767676768 5.454545455 2.087671305e-15 46.15987241
6.767676768 5.757575758 257156.5625 75.64011216
6.767676768 6.060606061 111046.625 71.49006724
6.767676768 6.363636364 8071.58252 65.99231362
6.767676768 6.666666667 3423.336426 79.41629887
6.767676768 6.96969697 136490.7812 92.62554646
6.767676768 7.272727273 119662.4062 52.94533968
6.767676768 7.575757576 75182.75 94.80395317
6.767676768 7.878787879 78463.625 91.88156724
6.767676768 8.181818182 74154.96094 87.76667118
6.767676768 8.484848485 180729.8281 54.6200335
6.767676768 8.787878788 124385.1953 41.92316532
6.767676768 9.090909091 302388.3125 42.23056734
6.767676768 9.393939394 115705.9453 62.63237
6.767676768 9.696969697 484038.0312 37.28402853
6.767676768 10 211749.75 49.22780991
6.767676768 10.3030303 249701.5312 42.11114645
6.767676768 10.60606061 225390.1719 56.93691969
6.767676768 10.90909091 257253.6562 56.48890734
6.767676768 11.21212121 600652.5 29.37530577
6.767676768 11.51515152 477341.5 38.69542181
6.767676768 11.81818182 421617.3125 43.98826659
6.767676768 12.12121212 519380 36.21426821
6.767676768 12.42424242 435222.4062 40.34207165
6.767676768 12.72727273 359254.0625 39.67058659
6.767676768 13.03030303 305930.5 47.61901498
6.767676768 13.33333333 672253.75 28.47052515
6.767676768 13.63636364 650889.25 37.35772967
6.767676768 13.93939394 351799.625 39.75579441
6.767676768 14.24242424 271759 42.87137687
6.767676768 14.54545455 279165.3125 43.37878823
6.767676768 14.84848485 199646.3125 50.42641759
6.767676768 15.15151515 155914.1875 62.4604702
6.767676768 15.45454545 90598.46875 88.9321804
6.767676768 15.75757576 331497.2188 48.67562652
6.767676768 16.06060606 284283.6875 68.54711175
6.767676768 16.36363636 129292.8125 54.82368469
6.767676768 16.66666667 170985.5312 63.83116841
6.767676768 16.96969697 207487.1094 64.96739984
6.767676768 17.27272727 42642.21875 52.46810317
6.767676768 17.57575758 241130.0469 53.58133316
6.767676768 17.87878788 23680.16602 63.69833946
6.767676768 18.18181818 113132.5234 87.31007576
6.767676768 18.48484848 74950.02344 45.53725421
6.767676768 18.78787879 62440.375 84.25546885
6.767676768 19.09090909 24387.375 44.8443383
6.767676768 19.39393939 12018.15137 54.8440516
6.767676768 19.6969697 91386.52344 50.88811517
6.767676768 20 91386.52344 50.88811517

6.96969697 -10 0 0
6.96969697 -9.696969697 0 0
6.96969697 -9.393939394 0 0
6.96969697 -9.090909091 0 0
6.96969697 -8.787878788 0 0
6.96969697 -8.484848485 0 0
6.96969697 -8.181818182 7.402287101e-17 100
6.96969697 -7.878787879 0 0
6.96969697 -7.575757576 940.1741333 100
6.96969697 -7.272727273 6892.870605 100
6.96969697 -6.96969697 900.7920532 100
6.96969697 -6.666666667 0 0
6.96969697 -6.363636364 0 0
6.96969697 -6.060606061 4451.628906 100
6.96969697 -5.757575758 7867.587891 70.61879635
6.96969697 -5.454545455 3.160288132e-16 78.37690115
6.96969697 -5.151515152 2.437261337e-16 95.50186396
6.96969697 -4.848484848 8.692678268e-16 70.35265565
6.96969697 -4.545454545 0 0
6.96969697 -4.242424242 0 0
6.96969697 -3.939393939 1.008365725e-16 100
6.96969697 -3.636363636 6.903244405e-16 100
6.96969697 -3.333333333 6.221379176e-16 100
6.96969697 -3.03030303 73272.88281 100
6.96969697 -2.727272727 83966.21875 100
6.96969697 -2.424242424 5.358651767e-16 100
6.96969697 -2.121212121 2.022502126e-16 100
6.96969697 -1.818181818 0 0
6.96969697 -1.515151515 5.422447113e-16 100
6.96969697 -1.212121212 1.091058057e-15 72.95490503
6.96969697 -0.9090909091 6.866109289e-17 100
6.96969697 -0.6060606061 0 0
6.96969697 -0.303030303 5.361641264e-16 100
6.96969697 0 0 0
6.96969697 0.303030303 5.90106308e-16 73.51857424
6.96969697 0.6060606061 2.980434714e-16 100
6.96969697 0.9090909091 95210.64062 100
6.96969697 1.212121212 207751.9531 100
6.96969697 1.515151515 8.88723803e-16 79.60605621
6.96969697 1.818181818 502.769165 100
6.96969697 2.121212121 6868.953125 100
6.96969697 2.424242424 5977.1875 80.83834648
6.96969697 2.727272727 1.631821361e-15 53.96798253
6.96969697 3.03030303 1.381445304e-15 50.95594525
6.96969697 3.333333333 73169.60938 91.54610038
6.96969697 3.636363636 19790.20703 81.70052171
6.96969697 3.939393939 3.127655817e-15 35.53314507
6.96969697 4.242424242 2.941333344e-15 44.83789504
6.96969697 4.545454545 89728.32031 100
6.96969697 4.848484848 45005.17578 100
6.96969697 5.151515152 22912.69922 100
6.96969697 5.454545455 129896.6328 83.3889842
6.96969697 5.757575758 146709.6094 67.78587103
6.96969697 6.060606061 50298.39063 85.51264405
6.96969697 6.363636364 40146.74609 77.76711583
6.96969697 6.666666667 4.49588063e-15 37.82585263
6.96969697 6.96969697 470143.3438 55.42669892
6.96969697 7.272727273 173252.2031 60.41264534
6.96969697 7.575757576 4968.126953 100
6.96969697 7.878787879 21045.5625 96.92516327
6.96969697 8.181818182 61999.22656 70.09913325
6.96969697 8.484848485 226908.0156 54.4129312
6.96969697 8.787878788 234365.1406 54.17653322
6.96969697 9.090909091 14172.93457 47.16604054
6.96969697 9.393939394 247261.6875 54.17376757
6.96969697 9.696969697 250432.6875 47.13506699
6.96969697 10 348851 45.06523311
6.96969697 10.3030303 301526.625 57.07669854
6.96969697 10.60606061 141024 56.85517192
6.96969697 10.90909091 262592.625 63.47420812
6.96969697 11.21212121 645052.5 28.61868441
6.96969697 11.51515152 457984.8438 37.61332035
6.96969697 11.81818182 416591.9062 43.79683137
6.96969697 12.12121212 404976.75 36.66257858
6.96969697 12.42424242 413750.6875 38.05704117
6.96969697 12.72727273 322704.6875 41.58267975
6.96969697 13.03030303 268824.8125 47.68159986
6.96969697 13.33333333 585772.5 34.03319418
6.96969697 13.63636364 522067.4062 37.38779426
6.96969697 13.93939394 319497.875 41.67054296
6.96969697 14.24242424 465432.25 45.04112601
6.96969697 14.54545455 286724.5938 43.12518239
6.96969697 14.84848485 138631.375 56.43995404
6.96969697 15.15151515 510117.1562 36.34645641
6.96969697 15.45454545 16903.19727 49.80356693
6.96969697 15.75757576 327439.0312 60.00166535
6.96969697 16.06060606 304748.6562 61.56980395
6.96969697 16.36363636 454078.0312 47.63829112
6.96969697 16.66666667 177212.4219 79.29660678
6.96969697 16.96969697 156486.8594 57.83206224
6.96969697 17.27272727 102398.3203 77.11467743
6.96969697 17.57575758 198377.0781 52.52493024
6.96969697 17.87878788 108088.2188 70.29703259
6.96969697 18.18181818 16017.09766 58.55365396
6.96969697 18.48484848 117249 92.78203249
6.96969697 18.78787879 107379.5703 77.3702085
6.96969697 19.09090909 6445.54248 66.38246775
6.96969697 19.39393939 17488.60156 49.47614074
6.96969697 19.6969697 16557.61719 47.9871273
6.96969697 20 16557.61719 47.9871273

7.171717172 -10 0 0
7.171717172 -9.696969697 0 0
7.171717172 -9.393939394 0 0
7.171717172 -9.090909091 0 0
7.171717172 -8.787878788 0 0
7.171717172 -8.484848485 6.551117985e-16 100
7.171717172 -8.181818182 5.057186918e-16 100
7.171717172 -7.878787879 2781.140381 100
7.171717172 -7.575757576 5952.696777 100
7.171717172 -7.272727273 0 0
7.171717172 -6.96969697 0 0
7.171717172 -6.666666667 0 0
7.171717172 -6.363636364 1354.17981 100
7.171717172 -6.060606061 9779.962891 78.15143466
7.171717172 -5.757575758 697.2410889 100
7.171717172 -5.454545455 0 0
7.171717172 -5.151515152 1.512680936e-16 100
7.171717172 -4.848484848 0 0
7.171717172 -4.545454545 5.015866004e-16 100
7.171717172 -4.242424242 6.903244405e-16 100
7.171717172 -3.939393939 5.89487921e-16 100
7.171717172 -3.636363636 0 0
7.171717172 -3.333333333 0 0
7.171717172 -3.03030303 112490.0703 73.56896996
7.171717172 -2.727272727 44749.03516 100
7.171717172 -2.424242424 0 0
7.171717172 -2.121212121 0 0
7.171717172 -1.818181818 15060.10254 100
7.171717172 -1.515151515 8.516671174e-16 79.11185026
7.171717172 -1.212121212 1.418804804e-16 85.69761515
7.171717172 -0.9090909091 7.355935869e-16 100
7.171717172 -0.6060606061 4.900875458e-16 74.70095754
7.171717172 -0.303030303 2.774308717e-16 77.18669176
7.171717172 0 27418.27344 100
7.171717172 0.303030303 2.204109537e-15 47.66441882
7.171717172 0.6060606061 182474.6875 100
7.171717172 0.9090909091 141326.2188 86.37396693
7.171717172 1.212121212 2.176739017e-16 100
7.171717172 1.515151515 7465.857422 75.32156706
7.171717172 1.818181818 12667.76367 70.35357952
7.171717172 2.121212121 6301.580078 100
7.171717172 2.424242424 636.4182129 100
7.171717172 2.727272727 7.392166645e-16 59.95052457
7.171717172 3.03030303 6355.287109 61.88908219
7.171717172 3.333333333 84288.34375 98.04804921
7.171717172 3.636363636 17499.00586 77.60014534
7.171717172 3.939393939 2.268717822e-15 48.95708859
7.171717172 4.242424242 1817.911865 100
7.171717172 4.545454545 15632.63184 82.69899487
7.171717172 4.848484848 2.316324885e-15 38.87728155
7.171717172 5.151515152 81547.17969 84.20679569
7.171717172 5.454545455 261843.6562 73.29765558
7.171717172 5.757575758 8448.867188 73.75783324
7.171717172 6.060606061 10866.91211 53.33803892
7.171717172 6.363636364 65776.63281 94.50054169
7.171717172 6.666666667 280360.5625 67.89686084
7.171717172 6.96969697 396543.4375 47.00564146
7.171717172 7.272727273 3781.032471 93.83342266
7.171717172 7.575757576 4643.42627 75.50764084
7.171717172 7.878787879 49804.92578 91.37294292
7.171717172 8.181818182 130948.9141 63.33758831
7.171717172 8.484848485 108485.8516 71.06993198
7.171717172 8.787878788 225563.3438 56.41550422
7.171717172 9.090909091 102120.1562 67.47772694
7.171717172 9.393939394 194094.75 57.5071156
7.171717172 9.696969697 110449.6172 67.2714591
7.171717172 10 173416.9062 54.05286551
7.171717172 10.3030303 315051.7812 47.91091681
7.171717172 10.60606061 214648.7812 51.04988217
7.171717172 10.90909091 270692.5312 50.98178983
7.171717172 11.21212121 638355.25 29.85328436
7.171717172 11.51515152 355218 43.70492995
7.171717172 11.81818182 395291.0938 43.84622872
7.171717172 12.12121212 481410.75 32.30326772
7.171717172 12.42424242 292227.4062 41.62709713
7.171717172 12.72727273 290665.8438 44.75885034
7.171717172 13.03030303 358988.9375 40.34552574
7.171717172 13.33333333 370150.7812 45.54519355
7.171717172 13.63636364 372531.75 46.04883194
7.171717172 13.93939394 500104.3125 32.91906118
7.171717172 14.24242424 429553.5312 35.82458794
7.171717172 14.54545455 281286.2812 43.15079451
7.171717172 14.84848485 248172.2969 44.10576522
7.171717172 15.15151515 483197.25 33.34210813
7.171717172 15.45454545 252731.6875 84.22222733
7.171717172 15.75757576 257160.8125 57.00270534
7.171717172 16.06060606 158605.4219 57.5013876
7.171717172 16.36363636 467530.9688 50.89385509
7.171717172 16.66666667 465636.6562 44.04586554
7.171717172 16.96969697 155926.0625 65.22195339
7.171717172 17.27272727 269551.1562 73.51217866
7.171717172 17.57575758 83440.20312 80.61243296
7.171717172 17.87878788 279203.4688 49.68555272
7.171717172 18.18181818 5.301575829e-15 27.14455426
7.171717172 18.48484848 20737.61719 50.14409423
7.171717172 18.78787879 154873.1875 69.93713379
7.171717172 19.09090909 62346.25781 89.25262094
7.171717172 19.39393939 8519.925781 58.635813
7.171717172 19.6969697 15440.88184 48.94219339
7.171717172 20 15440.88184 48.94219339

7.373737374 -10 0 0
7.373737374 -9.696969697 0 0
7.373737374 -9.393939394 0 0
7.373737374 -9.090909091 3.665099651e-16 100
7.373737374 -8.787878788 7.247161487e-16 100
7.373737374 -8.484848485 6.960438319e-17 100
7.373737374 -8.181818182 1942.235962 100
7.373737374 -7.878787879 4111.730469 100
7.373737374 -7.575757576 0 0
7.373737374 -7.272727273 0 0
7.373737374 -6.96969697 0 0
7.373737374 -6.666666667 7.773179005e-16 82.48821497
7.373737374 -6.363636364 1987.744629 100
7.373737374 -6.060606061 195.2224274 100
7.373737374 -5.757575758 0 0
7.373737374 -5.454545455 0 0
7.373737374 -5.151515152 0 0
7.373737374 -4.848484848 0 0
7.373737374 -4.545454545 1.804106459e-16 100
7.373737374 -4.242424242 4.517938745e-16 100
7.373737374 -3.939393939 4.584066078e-16 100
7.373737374 -3.636363636 0 0
7.373737374 -3.333333333 34347.76953 100
7.373737374 -3.03030303 122891.3281 75.01955628
7.373737374 -2.727272727 0 0
7.373737374 -2.424242424 1.675025785e-16 100
7.373737374 -2.121212121 85326.66406 98.15675616
7.373737374 -1.818181818 32890.52734 95.86277008
7.373737374 -1.515151515 3.379353351e-16 70.3574121
7.373737374 -1.212121212 1.059797989e-15 72.97167182
7.373737374 -0.9090909091 6.743615752e-16 100
7.373737374 -0.6060606061 6.743615752e-16 100
7.373737374 -0.303030303 28808.44922 100
7.373737374 0 62925.99609 100
7.373737374 0.303030303 43722.64844 100
7.373737374 0.6060606061 118110.4062 76.91418529
7.373737374 0.9090909091 64241.02344 73.09672236
7.373737374 1.212121212 62830.40625 93.58147979
7.373737374 1.515151515 4549.228027 100
7.373737374 1.818181818 4.153675402e-16 75.90355873
7.373737374 2.121212121 1.709619749e-15 54.93441224
7.373737374 2.424242424 5.33469397e-16 86.59586906
7.373737374 2.727272727 8428.917969 70.54159045
7.373737374 3.03030303 87907.80469 87.87014484
7.373737374 3.333333333 77904.51562 90.40250778
7.373737374 3.636363636 1828.408813 99.2470324
7.373737374 3.939393939 1.927363967e-15 45.35233974
7.373737374 4.242424242 951.0872803 100
7.373737374 4.545454545 8370.103516 70.52564621
7.373737374 4.848484848 10793.85645 70.82586288
7.373737374 5.151515152 290830.6875 66.62063003
7.373737374 5.454545455 55027.50781 63.90690804
7.373737374 5.757575758 5944.205078 77.89546251
7.373737374 6.060606061 14338.85938 53.83777618
7.373737374 6.363636364 6169.82959 77.50999928
7.373737374 6.666666667 429339.4062 51.48246884
7.373737374 6.96969697 99525.78906 82.56973028
7.373737374 7.272727273 13030.71777 57.50784874
7.373737374 7.575757576 57216.08203 97.69197106
7.373737374 7.878787879 29182.00195 75.65692663
7.373737374 8.181818182 161594.9688 66.32455587
7.373737374 8.484848485 81159.83594 52.00368762
7.373737374 8.787878788 166072.8906 58.50666165
7.373737374 9.090909091 224097.2812 42.45413244
7.373737374 9.393939394 120608.0938 47.09993601
7.373737374 9.696969697 83481.57031 60.69270372
7.373737374 10 156957.3906 55.41290045
7.373737374 10.3030303 455649.6875 39.07454908
7.373737374 10.60606061 276309.5312 65.86219072
7.373737374 10.90909091 226458.8281 45.65310776
7.373737374 11.21212121 465589.9062 34.82089341
7.373737374 11.51515152 360154.6562 39.93609846
7.373737374 11.81818182 413430.3438 40.25164545
7.373737374 12.12121212 549326.8125 37.08711863
7.373737374 12.42424242 288234.2812 45.91682851
7.373737374 12.72727273 285621.4062 45.56429386
7.373737374 13.03030303 252060.2969 44.14769113
7.373737374 13.33333333 302125.3438 51.10610723
7.373737374 13.63636364 366744.9062 37.78187931
7.373737374 13.93939394 484183.7813 34.40341353
7.373737374 14.24242424 273788.375 44.18283999
7.373737374 14.54545455 451749.375 38.77006769
7.373737374 14.84848485 291733.9375 45.56921721
7.373737374 15.15151515 238273.1406 46.58094049
7.373737374 15.45454545 301941.9375 39.48222101
7.373737374 15.75757576 165699.4531 60.45359373
7.373737374 16.06060606 174188.1875 54.40171957
7.373737374 16.36363636 157836.4688 92.47750044
7.373737374 16.66666667 535942.125 46.09400928
7.373737374 16.96969697 382380.625 44.53704953
7.373737374 17.27272727 111659.0703 76.48174167
7.373737374 17.57575758 178828.7344 68.43360066
7.373737374 17.87878788 177170.9375 52.04626322
7.373737374 18.18181818 92078.98438 62.55639791
7.373737374 18.48484848 7986.657715 70.76621652
7.373737374 18.78787879 32152.8457 59.99668837
7.373737374 19.09090909 192508.5 63.51214051
7.373737374 19.39393939 91355.08594 95.2722013
7.373737374 19.6969697 13730.14941 59.23144817
7.373737374 20 13730.14941 59.23144817

7.575757576 -10 0 0
7.575757576 -9.696969697 0 0
7.575757576 -9.393939394 4.32287738e-16 100
7.575757576 -9.090909091 3.5820621e-16 100
7.575757576 -8.787878788 0 0
7.575757576 -8.484848485 0 0
7.575757576 -8.181818182 5.650814077e-16 100
7.575757576 -7.878787879 3.134361777e-16 100
7.575757576 -7.575757576 0 0
7.575757576 -7.272727273 0 0
7.575757576 -6.96969697 6.281565102e-16 72.80703783
7.575757576 -6.666666667 1.126663934e-15 63.5571301
7.575757576 -6.363636364 5.321725366e-16 100
7.575757576 -6.060606061 0 0
7.575757576 -5.757575758 0 0
7.575757576 -5.454545455 0 0
7.575757576 -5.151515152 0 0
7.575757576 -4.848484848 5.91608243e-17 100
7.575757576 -4.545454545 7.431337684e-16 100
7.575757576 -4.242424242 2.913398939e-16 100
7.575757576 -3.939393939 0 0
7.575757576 -3.636363636 0 0
7.575757576 -3.333333333 101755.7344 76.99374557
7.575757576 -3.03030303 27113.93164 100
7.575757576 -2.727272727 3.557670463e-16 100
7.575757576 -2.424242424 18816.51562 79.35816646
7.575757576 -2.121212121 53917.38672 87.50168085
7.575757576 -1.818181818 6347.220215 100
7.575757576 -1.515151515 4824.464844 100
7.575757576 -1.212121212 4.24643848e-16 100
7.575757576 -0.9090909091 0 0
7.575757576 -0.6060606061 9.586104798e-16 71.89804316
7.575757576 -0.303030303 91734.45312 100
7.575757576 0 3.423019488e-16 100
7.575757576 0.303030303 6.743765571e-16 79.43493724
7.575757576 0.6060606061 41518.08594 85.77044606
7.575757576 0.9090909091 96679.82812 100
7.575757576 1.212121212 1973.561401 100
7.575757576 1.515151515 9.322333444e-16 65.52887559
7.575757576 1.818181818 1.740991414e-15 57.94537067
7.575757576 2.121212121 484.6361389 100
7.575757576 2.424242424 6709.050781 100
7.575757576 2.727272727 7621.313477 67.42975116
7.575757576 3.03030303 78076.4375 99.89286661
7.575757576 3.333333333 70268.78125 100
7.575757576 3.636363636 5386.970215 100
7.575757576 3.939393939 2.165064494e-15 46.6022253
7.575757576 4.242424242 5528.828613 88.38285804
7.575757576 4.545454545 17922.61328 78.83447409
7.575757576 4.848484848 117398.9375 83.3820045
7.575757576 5.151515152 230686.25 56.74593449
7.575757576 5.454545455 5529.391602 70.88528872
7.575757576 5.757575758 12912.83301 58.6266458
7.575757576 6.060606061 11775.10352 66.82304144
7.575757576 6.363636364 211408.2344 79.17028666
7.575757576 6.666666667 148999.4844 64.96885419
7.575757576 6.96969697 83875.36719 90.18065333
7.575757576 7.272727273 83357.67188 91.87877774
7.575757576 7.575757576 73481.76562 99.11681414
7.575757576 7.878787879 70366.39062 88.6015594
7.575757576 8.181818182 105666.5703 72.63890505
7.575757576 8.484848485 259337.8906 49.92974997
7.575757576 8.787878788 8878.472656 67.52227545
7.575757576 9.090909091 202753.5 51.38583779
7.575757576 9.393939394 189297.7344 50.75205564
7.575757576 9.696969697 86149.29688 80.00857234
7.575757576 10 76442.41406 38.7921989
7.575757576 10.3030303 272984.4062 43.50418448
7.575757576 10.60606061 163825.7344 92.28512645
7.575757576 10.90909091 340437.0938 43.28341484
7.575757576 11.21212121 415617.0938 36.52435541
7.575757576 11.51515152 376278.0625 37.97435164
7.575757576 11.81818182 553448.3125 36.73531413
7.575757576 12.12121212 477333.375 41.07978344
7.575757576 12.42424242 276681.7812 46.90162241
7.575757576 12.72727273 289752.0625 44.88834739
7.575757576 13.03030303 164786.7344 56.08336329
7.575757576 13.33333333 294816.4688 52.94286013
7.575757576 13.63636364 395783.5625 39.63652551
7.575757576 13.93939394 474000.875 39.37373459
7.575757576 14.24242424 161729.8438 54.69257832
7.575757576 14.54545455 292006.2812 43.7666446
7.575757576 14.84848485 287456.75 44.01479065
7.575757576 15.15151515 88931.84375 85.07254124
7.575757576 15.45454545 417328.2812 38.79550099
7.575757576 15.75757576 113108.2812 67.98513532
7.575757576 16.06060606 159236.3438 62.46184707
7.575757576 16.36363636 85119.88281 69.95657086
7.575757576 16.66666667 303616.6562 53.26978564
7.575757576 16.96969697 366993.8125 44.42316592
7.575757576 17.27272727 303837.9688 57.48755932
7.575757576 17.57575758 255650.2969 75.60580969
7.575757576 17.87878788 28390.47656 39.12685812
7.575757576 18.18181818 262869.5 55.69663048
7.575757576 18.48484848 5.269540619e-15 28.35931182
7.575757576 18.78787879 10239.7793 70.35627961
7.575757576 19.09090909 78228.5625 51.93944573
7.575757576 19.39393939 176642.1875 56.82206154
7.575757576 19.6969697 64335.64453 94.91783381
7.575757576 20 64335.64453 94.91783381

7.777777778 -10 0 0
7.777777778 -9.696969697 1.458051281e-16 100
7.777777778 -9.393939394 0 0
7.777777778 -9.090909091 0 0
7.777777778 -8.787878788 0 0
7.777777778 -8.484848485 6.759617792e-16 100
7.777777778 -8.181818182 2.025557797e-16 100
7.777777778 -7.878787879 0 0
7.777777778 -7.575757576 0 0
7.777777778 -7.272727273 3.093452997e-16 100
7.777777778 -6.96969697 6.665489139e-16 83.00045729
7.777777778 -6.666666667 6.312878322e-16 100
7.777777778 -6.363636364 0 0
7.777777778 -6.060606061 0 0
7.777777778 -5.757575758 0 0
7.777777778 -5.454545455 0 0
7.777777778 -5.151515152 0 0
7.777777778 -4.848484848 1.449715021e-16 100
7.777777778 -4.545454545 0 0
7.777777778 -4.242424242 0 0
7.777777778 -3.939393939 0 0
7.777777778 -3.636363636 0 0
7.777777778 -3.333333333 73272.88281 100
7.777777778 -3.03030303 745.18396 100
7.777777778 -2.727272727 7204.415039 94.20413375
7.777777778 -2.424242424 8577.673828 78.18464637
7.777777778 -2.121212121 4565.189453 100
7.777777778 -1.818181818 0 0
7.777777778 -1.515151515 5.933686553e-16 100
7.777777778 -1.212121212 3.622853883e-16 86.16399169
7.777777778 -0.9090909091 7.76914607e-16 92.54311919
7.777777778 -0.6060606061 5.795606948e-16 79.61732149
7.777777778 -0.303030303 7611.218262 100
7.777777778 0 6.697297873e-16 79.02780771
7.777777778 0.303030303 3.469487186e-16 100
7.777777778 0.6060606061 12547.29395 100
7.777777778 0.9090909091 1.30043952e-15 54.14737463
7.777777778 1.212121212 5.374428285e-16 71.61226869
7.777777778 1.515151515 1.595701229e-15 57.59474039
7.777777778 1.818181818 3157.888428 100
7.777777778 2.121212121 6224.414551 100
7.777777778 2.424242424 1205.58374 100
7.777777778 2.727272727 69285.42969 90.6248033
7.777777778 3.03030303 8.553381582e-16 59.11328793
7.777777778 3.333333333 60045.27344 92.55769849
7.777777778 3.636363636 1457.158569 100
7.777777778 3.939393939 5267.872559 100
7.777777778 4.242424242 4845.419434 100
7.777777778 4.545454545 5704.283203 58.75249505
7.777777778 4.848484848 269542.1562 74.26254749
7.777777778 5.151515152 93102.63281 78.08364034
7.777777778 5.454545455 29493.64844 100
7.777777778 5.757575758 73192.375 89.54366446
7.777777778 6.060606061 51658.30859 68.8387394
7.777777778 6.363636364 213735.8125 70.09455562
7.777777778 6.666666667 72060.76562 96.17965221
7.777777778 6.96969697 52342.92188 69.59589124
7.777777778 7.272727273 4207.462891 100
7.777777778 7.575757576 78708.10938 92.65699387
7.777777778 7.878787879 116670.0547 73.50026369
7.777777778 8.181818182 62740.39062 79.28202152
7.777777778 8.484848485 224698.9531 55.70561886
