16.36363636 19.19191919 48702.05469 24.15027171
16.36363636 19.5959596 48010.46094 23.50572348
16.36363636 20 48010.46094 23.50572348

16.66666667 -20 26326.06445 36.93052232
16.66666667 -19.5959596 31648.61719 40.12596011
16.66666667 -19.19191919 43417.94922 32.18519688
16.66666667 -18.78787879 38815.52734 27.79738903
16.66666667 -18.38383838 28226.91602 34.45299268
16.66666667 -17.97979798 30146.70508 30.47066629
16.66666667 -17.57575758 47486.12891 22.85169065
16.66666667 -17.17171717 70731.88281 19.61385161
16.66666667 -16.76767677 70487.24219 19.41262037
16.66666667 -16.36363636 48398.51562 23.60450923
16.66666667 -15.95959596 51432.62109 22.38752395
16.66666667 -15.55555556 55152.97656 23.00635874
16.66666667 -15.15151515 60510.81641 21.29659206
16.66666667 -14.74747475 56218.37109 23.55349511
16.66666667 -14.34343434 56984.05469 21.58548832
16.66666667 -13.93939394 42599.28906 22.83748835
16.66666667 -13.53535354 43972.17188 27.08657682
16.66666667 -13.13131313 50363.26562 22.88643718
16.66666667 -12.72727273 60729.89453 20.7866028
16.66666667 -12.32323232 65537.92969 22.29479998
16.66666667 -11.91919192 65200.125 20.60969621
16.66666667 -11.51515152 56496.5 20.72028518
16.66666667 -11.11111111 70877.16406 19.18506026
16.66666667 -10.70707071 85700.67188 17.85334051
16.66666667 -10.3030303 69353.39062 18.81407797
16.66666667 -9.898989899 66253.98438 20.78864276
16.66666667 -9.494949495 90662.125 17.81643629
16.66666667 -9.090909091 86854.21875 17.03591198
16.66666667 -8.686868687 107231.7031 15.11263996
16.66666667 -8.282828283 75437.75 16.9451192
16.66666667 -7.878787879 83760.60937 15.48294872
16.66666667 -7.474747475 104225.125 15.36294818
16.66666667 -7.070707071 137076.3281 14.67114091
16.66666667 -6.666666667 133825.0938 14.01958019
16.66666667 -6.262626263 104542.4609 15.35658538
16.66666667 -5.858585859 124239.0078 14.028503
16.66666667 -5.454545455 176519 11.97444052
16.66666667 -5.050505051 187666.6719 11.03578508
16.66666667 -4.646464646 257102.6875 9.557708353
16.66666667 -4.242424242 247426.5312 8.96769166
16.66666667 -3.838383838 316817.7188 8.870837092
16.66666667 -3.434343434 349755.7813 7.686532289
16.66666667 -3.03030303 379795.375 7.198496908
16.66666667 -2.626262626 429755.375 7.008711994
16.66666667 -2.222222222 432966.9062 6.944190711
16.66666667 -1.818181818 544206 6.572966278
16.66666667 -1.414141414 579988.5625 6.398290396
16.66666667 -1.01010101 600801 5.740566552
16.66666667 -0.6060606061 580936 6.279524416
16.66666667 -0.202020202 648324.3125 6.176859885
16.66666667 0.202020202 635809.9375 5.968886986
16.66666667 0.6060606061 598544.125 5.953574181
16.66666667 1.01010101 516689.8125 6.522258371
16.66666667 1.414141414 528524.5625 6.334480643
16.66666667 1.818181818 445803.5938 6.731382012
16.66666667 2.222222222 452316.3125 7.710428536
16.66666667 2.626262626 350012.4062 7.425897568
16.66666667 3.03030303 354544.9375 8.359318227
16.66666667 3.434343434 238626.1719 9.678062052
16.66666667 3.838383838 225092.2812 9.774391353
16.66666667 4.242424242 251161.6719 10.36973
16.66666667 4.646464646 223602.9375 10.86513996
16.66666667 5.050505051 220166.1094 10.70279703
16.66666667 5.454545455 128500.2578 12.75120527
16.66666667 5.858585859 111441.4922 16.15700722
16.66666667 6.262626263 97787.48438 14.92431611
16.66666667 6.666666667 100111.2578 14.86160457
16.66666667 7.070707071 118058.1719 16.48723334
16.66666667 7.474747475 96823.78125 16.03524238
16.66666667 7.878787879 88015.03125 18.1656152
16.66666667 8.282828283 90358.60938 16.33669436
16.66666667 8.686868687 81549.02344 17.06957966
16.66666667 9.090909091 62809.0625 21.90380991
16.66666667 9.494949495 57889.72266 20.7814917
16.66666667 9.898989899 55423.46484 19.13799345
16.66666667 10.3030303 60491.86719 21.48024738
16.66666667 10.70707071 50393.86719 23.8758415
16.66666667 11.11111111 43148.15625 22.06421345
16.66666667 11.51515152 51793.00391 21.50512934
16.66666667 11.91919192 62570.33594 21.23105526
16.66666667 12.32323232 80055.82031 19.29430515
16.66666667 12.72727273 70952.00781 18.11125875
16.66666667 13.13131313 51242.8125 21.12127244
16.66666667 13.53535354 59997.82812 21.19343579
16.66666667 13.93939394 52000.35547 22.54148871
16.66666667 14.34343434 44249.46484 25.37494898
16.66666667 14.74747475 40792.85156 24.64155853
16.66666667 15.15151515 46712.55859 24.36315864
16.66666667 15.55555556 43633.55859 27.66970694
16.66666667 15.95959596 49559.41797 25.20594895
16.66666667 16.36363636 38361.42578 26.70363486
16.66666667 16.76767677 31606.64453 30.33323884
16.66666667 17.17171717 41509.08984 25.36258101
16.66666667 17.57575758 63203.73047 20.97048163
16.66666667 17.97979798 66029.16406 20.32893896
16.66666667 18.38383838 49408.55469 21.80332839
16.66666667 18.78787879 41936.09766 28.28660905
16.66666667 19.19191919 35131.63281 28.06639969
16.66666667 19.5959596 23982.9707 33.60179663
16.66666667 20 23982.9707 33.60179663

16.96969697 -20 33109.46094 29.07752395
16.96969697 -19.5959596 26365.36719 36.31736636
16.96969697 -19.19191919 25607.86914 34.53076184
16.96969697 -18.78787879 33072.78906 32.25680888
16.96969697 -18.38383838 47680.05859 23.76047373
16.96969697 -17.97979798 66210.33594 20.14181018
16.96969697 -17.57575758 52558.32031 23.10448289
16.96969697 -17.17171717 39481.91797 26.33536756
16.96969697 -16.76767677 32242.02344 27.39286423
16.96969697 -16.36363636 42088.05469 23.77298176
16.96969697 -15.95959596 56544.71094 21.64328694
16.96969697 -15.55555556 53462.19922 22.21425325
16.96969697 -15.15151515 40556.57031 24.89652485
16.96969697 -14.74747475 36713.82812 26.11438334
16.96969697 -14.34343434 39332.54688 26.26449168
16.96969697 -13.93939394 38557.26562 24.11787063
16.96969697 -13.53535354 47488.82812 23.70650321
16.96969697 -13.13131313 48620.07812 26.29836798
16.96969697 -12.72727273 44502.51953 22.92690575
16.96969697 -12.32323232 40437.125 24.77250248
16.96969697 -11.91919192 57925.25391 21.90225571
16.96969697 -11.51515152 64838.63672 19.47626919
16.96969697 -11.11111111 61227.85937 20.65274566
16.96969697 -10.70707071 41757.90234 23.2307598
16.96969697 -10.3030303 45727.37109 21.40342742
16.96969697 -9.898989899 86485.33594 17.2372818
16.96969697 -9.494949495 83659.50781 18.75946671
16.96969697 -9.090909091 77125.69531 20.03870159
16.96969697 -8.686868687 70769.16406 18.32240373
16.96969697 -8.282828283 72449.72656 18.31649691
16.96969697 -7.878787879 77072.19531 18.17215383
16.96969697 -7.474747475 117419.5234 16.0066247
16.96969697 -7.070707071 100716.0156 16.14310145
16.96969697 -6.666666667 99421.32813 16.65008366
16.96969697 -6.262626263 107331.1797 15.19345939
16.96969697 -5.858585859 152353.7812 14.14155662
16.96969697 -5.454545455 166748.1094 12.85087913
16.96969697 -5.050505051 183347.8594 11.11616418
16.96969697 -4.646464646 201921.125 10.35928056
16.96969697 -4.242424242 242067.3125 9.264626354
16.96969697 -3.838383838 309580.6875 8.938023448
16.96969697 -3.434343434 298291.4375 8.522942662
16.96969697 -3.03030303 391217.8438 7.583005726
16.96969697 -2.626262626 391145.7813 7.32184574
16.96969697 -2.222222222 439672.9688 7.341421396
16.96969697 -1.818181818 423783.3438 7.115276158
16.96969697 -1.414141414 543297.875 6.722481549
16.96969697 -1.01010101 545715.8125 5.883306637
16.96969697 -0.6060606061 529747.0625 6.561467052
16.96969697 -0.202020202 523680.0938 6.762120128
16.96969697 0.202020202 536067.8125 7.020886987
16.96969697 0.6060606061 490606.375 6.797766685
16.96969697 1.01010101 475289.5938 6.782706827
16.96969697 1.414141414 456307.6562 7.533502579
16.96969697 1.818181818 422744.25 6.902354956
16.96969697 2.222222222 404052.3125 7.626245916
16.96969697 2.626262626 372249.9375 7.902111858
16.96969697 3.03030303 325530.625 8.406730741
16.96969697 3.434343434 238891.4375 9.861321002
16.96969697 3.838383838 215558.0469 10.00170857
16.96969697 4.242424242 178943.4844 11.91615015
16.96969697 4.646464646 217107.5156 10.66754088
16.96969697 5.050505051 197944.8594 11.00407764
16.96969697 5.454545455 173155.4062 11.45736128
16.96969697 5.858585859 125043.2344 14.29206133
16.96969697 6.262626263 92434.375 17.04410613
16.96969697 6.666666667 96006.11719 16.5474236
16.96969697 7.070707071 104960.9922 13.61189038
16.96969697 7.474747475 105731.375 15.98551422
16.96969697 7.878787879 95502.35156 15.88943005
16.96969697 8.282828283 77065.20312 20.28573304
16.96969697 8.686868687 71725.26562 18.17215979
16.96969697 9.090909091 54523.16406 20.33376843
16.96969697 9.494949495 63222.42578 20.51211298
16.96969697 9.898989899 64208.54688 20.84909678
16.96969697 10.3030303 61275.03906 18.74789894
16.96969697 10.70707071 55016.20703 21.17384672
16.96969697 11.11111111 47252.08203 22.68087864
16.96969697 11.51515152 42785.78125 24.45657253
16.96969697 11.91919192 37646.29688 25.66336393
16.96969697 12.32323232 23005.23047 32.3443383
16.96969697 12.72727273 54759.35547 22.78763354
16.96969697 13.13131313 58942.62891 22.23547101
16.96969697 13.53535354 47832.38281 24.90292639
16.96969697 13.93939394 35421.06641 25.47959089
16.96969697 14.34343434 30532.50977 30.58712184
16.96969697 14.74747475 36574.98828 26.36054754
16.96969697 15.15151515 38061.86328 26.83409154
16.96969697 15.55555556 40038.96094 26.29716098
16.96969697 15.95959596 40689.39844 25.00344217
16.96969697 16.36363636 50001.73047 24.89787489
16.96969697 16.76767677 54297.14844 25.6547749
16.96969697 17.17171717 45759.67188 25.36919117
16.96969697 17.57575758 29981.67383 29.21871245
16.96969697 17.97979798 32958.12109 29.12805676
16.96969697 18.38383838 37848.89062 26.61869526
16.96969697 18.78787879 48874.76562 23.49293977
16.96969697 19.19191919 45064.49219 22.57791311
16.96969697 19.5959596 44503.84766 27.29053795
16.96969697 20 44503.84766 27.29053795

17.27272727 -20 32524.21484 29.69860733
17.27272727 -19.5959596 44291.42188 25.08023977
17.27272727 -19.19191919 52711.28125 22.64962792
17.27272727 -18.78787879 49845.31641 24.99053925
17.27272727 -18.38383838 38002.14844 27.12801099
17.27272727 -17.97979798 26796.80078 30.53518534
17.27272727 -17.57575758 31330.19531 28.38911414
17.27272727 -17.17171717 43898.79297 23.90783429
17.27272727 -16.76767677 55568.37891 22.94691503
17.27272727 -16.36363636 59277.72656 20.28043419
17.27272727 -15.95959596 35996.19141 25.69782138
17.27272727 -15.55555556 30500.93945 31.76952899
17.27272727 -15.15151515 38759.01172 26.6191572
17.27272727 -14.74747475 46261.67969 23.20147604
17.27272727 -14.34343434 51301.25 23.13271016
17.27272727 -13.93939394 48708.50391 23.4556675
17.27272727 -13.53535354 37061.08594 25.47153234
17.27272727 -13.13131313 40169.60156 24.41486269
17.27272727 -12.72727273 52227.19922 22.62776196
17.27272727 -12.32323232 68693.07812 21.10258937
17.27272727 -11.91919192 66436.375 18.64696145
17.27272727 -11.51515152 64146.15625 20.58327198
17.27272727 -11.11111111 44315.21875 23.38026613
17.27272727 -10.70707071 50524.33984 20.98618746
17.27272727 -10.3030303 81441.07031 19.16951537
17.27272727 -9.898989899 83636.04688 18.87775511
17.27272727 -9.494949495 70774.65625 19.5762977
17.27272727 -9.090909091 65191.9375 22.20487595
17.27272727 -8.686868687 46170.05859 22.35223204
17.27272727 -8.282828283 74150.66406 19.21796054
17.27272727 -7.878787879 103577.9688 18.56864989
17.27272727 -7.474747475 81441.28125 17.04395264
17.27272727 -7.070707071 108590.4766 14.82647657
17.27272727 -6.666666667 117452.2109 15.19059539
17.27272727 -6.262626263 148520.8438 14.11356181
17.27272727 -5.858585859 136830.9531 13.45323771
17.27272727 -5.454545455 167395 11.99089214
17.27272727 -5.050505051 165364.6719 13.2186085
17.27272727 -4.646464646 197136.4688 11.37442514
17.27272727 -4.242424242 259860.4844 9.226562828
17.27272727 -3.838383838 252553.4219 9.07163322
17.27272727 -3.434343434 323742.4375 8.226778358
17.27272727 -3.03030303 352250.5625 7.962889224
17.27272727 -2.626262626 350282.5938 7.649946958
17.27272727 -2.222222222 415759.875 7.602217048
17.27272727 -1.818181818 431073.4062 6.523255259
17.27272727 -1.414141414 405575.2187 6.804271042
17.27272727 -1.01010101 507081.875 6.451500207
17.27272727 -0.6060606061 485238.4688 7.31222406
17.27272727 -0.202020202 454647.5 7.324528694
17.27272727 0.202020202 478409.5625 7.561278343
17.27272727 0.6060606061 425474.1562 7.031305134
17.27272727 1.01010101 441537.8125 6.882609427
17.27272727 1.414141414 432045.3438 7.109734416
17.27272727 1.818181818 401754.9375 7.567619532
17.27272727 2.222222222 315922.4375 8.454049379
17.27272727 2.626262626 391534.4375 7.709439844
17.27272727 3.03030303 292332.125 9.043508023
17.27272727 3.434343434 273951.4375 8.860575408
17.27272727 3.838383838 194153.1406 9.811814129
17.27272727 4.242424242 172383.7656 12.66399026
17.27272727 4.646464646 145323.2969 12.90823668
17.27272727 5.050505051 150306.75 13.21978271
17.27272727 5.454545455 171645.875 11.39543056
17.27272727 5.858585859 132245.7031 13.05749863
17.27272727 6.262626263 115410.5 14.51099217
17.27272727 6.666666667 77815.79688 17.7178815
17.27272727 7.070707071 85678.70312 18.3073625
17.27272727 7.474747475 88594.64844 16.67815894
17.27272727 7.878787879 100977.8672 15.85117579
17.27272727 8.282828283 84276.96094 17.29010493
17.27272727 8.686868687 76531.27344 18.53879392
17.27272727 9.090909091 61624.30469 20.66224962
17.27272727 9.494949495 42097.14844 22.21849561
17.27272727 9.898989899 62703.67578 20.84325701
17.27272727 10.3030303 55806.05859 21.01453543
17.27272727 10.70707071 52250.30469 22.22793549
17.27272727 11.11111111 45026.32813 22.67197818
17.27272727 11.51515152 40664.32422 24.12660718
17.27272727 11.91919192 56314.26953 21.12201005
17.27272727 12.32323232 44736.24609 26.33666694
17.27272727 12.72727273 24490.65039 30.67357242
17.27272727 13.13131313 36197.90625 27.49800086
17.27272727 13.53535354 39672.79688 25.07046759
17.27272727 13.93939394 41027.58203 24.13517088
17.27272727 14.34343434 47068.17969 23.89684916
17.27272727 14.74747475 31780.16211 26.51140988
17.27272727 15.15151515 33231.26953 29.35577929
17.27272727 15.55555556 33824.47266 27.17261016
17.27272727 15.95959596 29395.33203 29.2727977
17.27272727 16.36363636 33361.89453 28.65873575
17.27272727 16.76767677 30047.99219 28.58461738
17.27272727 17.17171717 34898.34766 29.37307954
17.27272727 17.57575758 53065.87109 25.82132518
17.27272727 17.97979798 56330.23438 23.43633324
17.27272727 18.38383838 42471.78906 25.93798339
17.27272727 18.78787879 25611.14648 32.91012347
17.27272727 19.19191919 19146.01367 38.73642683
17.27272727 19.5959596 29089.52148 30.56110442
17.27272727 20 29089.52148 30.56110442

17.57575758 -20 42575.71484 27.01677084
17.57575758 -19.5959596 37825.77734 28.56848836
17.57575758 -19.19191919 26561.42383 32.58848786
17.57575758 -18.78787879 22485.00195 32.59831667
17.57575758 -18.38383838 35587.08984 25.49902797
17.57575758 -17.97979798 54345.54688 22.40040749
17.57575758 -17.57575758 58180.58203 21.51650488
17.57575758 -17.17171717 49697.94141 22.80465364
17.57575758 -16.76767677 36642.67578 25.33438504
17.57575758 -16.36363636 36233.26172 28.94447744
17.57575758 -15.95959596 31361.91211 29.7560364
17.57575758 -15.55555556 43118.56641 24.83649403
17.57575758 -15.15151515 45988.85156 24.52554703
17.57575758 -14.74747475 36468.41406 29.57775593
17.57575758 -14.34343434 39873.16797 24.98597503
17.57575758 -13.93939394 44001.08594 22.85104841
17.57575758 -13.53535354 46701.62109 24.28953499
17.57575758 -13.13131313 56948.37891 24.92156476
17.57575758 -12.72727273 62858.31641 22.06398249
17.57575758 -12.32323232 47104.71484 23.52112234
17.57575758 -11.91919192 29596.62695 28.61529589
17.57575758 -11.51515152 45773.32422 24.75782037
17.57575758 -11.11111111 49987.51562 23.26989919
17.57575758 -10.70707071 60869.15234 22.52806276
17.57575758 -10.3030303 63795.09766 19.78540719
17.57575758 -9.898989899 65658.96094 19.84645128
17.57575758 -9.494949495 59260.66797 21.0382387
17.57575758 -9.090909091 62614.52344 19.74375546
17.57575758 -8.686868687 72470.96875 19.587183
17.57575758 -8.282828283 96592.69531 17.10402668
17.57575758 -7.878787879 62792.28516 18.57715398
17.57575758 -7.474747475 115913.7734 14.59917724
17.57575758 -7.070707071 117677.2031 14.76320475
17.57575758 -6.666666667 116369.8594 12.62906641
17.57575758 -6.262626263 127711.8594 13.29063922
17.57575758 -5.858585859 136572.625 13.0055815
17.57575758 -5.454545455 193311.1875 11.51238233
17.57575758 -5.050505051 161491.8906 12.52985895
17.57575758 -4.646464646 193187.2812 11.4167355
17.57575758 -4.242424242 233494.1406 9.327632189
17.57575758 -3.838383838 262591.9688 9.30179134
17.57575758 -3.434343434 287080.8438 9.090191871
17.57575758 -3.03030303 342798.4688 7.735743374
17.57575758 -2.626262626 301439.375 8.24296698
17.57575758 -2.222222222 368414.25 7.727683336
17.57575758 -1.818181818 431795.2812 6.973785907
17.57575758 -1.414141414 390403.875 7.454381138
17.57575758 -1.01010101 429730.0938 6.949865073
17.57575758 -0.6060606061 420049.125 7.589773089
17.57575758 -0.202020202 381198.4688 7.664748281
17.57575758 0.202020202 459274.2812 7.656520605
17.57575758 0.6060606061 423250.3125 7.540035248
17.57575758 1.01010101 372415.5312 7.547497749
17.57575758 1.414141414 361522.2812 7.611234486
17.57575758 1.818181818 349707.7812 7.450743765
17.57575758 2.222222222 302779.5625 8.172243834
17.57575758 2.626262626 305776.1562 8.656565845
17.57575758 3.03030303 292193.9375 8.913334459
17.57575758 3.434343434 246890.2656 8.824916184
17.57575758 3.838383838 235982.4375 9.957080334
17.57575758 4.242424242 172333.8438 11.04860976
17.57575758 4.646464646 129208.2656 14.41614032
17.57575758 5.050505051 125862.2812 14.74820673
17.57575758 5.454545455 119701.3516 14.01720047
17.57575758 5.858585859 137848.2344 13.20205629
17.57575758 6.262626263 122450.3047 14.41365033
17.57575758 6.666666667 75144.76562 16.87553674
17.57575758 7.070707071 71729.53125 16.34939015
17.57575758 7.474747475 91175.78125 17.50427783
17.57575758 7.878787879 87522.86719 16.99508578
17.57575758 8.282828283 82703.60156 17.25104153
17.57575758 8.686868687 79103.8125 17.51132756
17.57575758 9.090909091 62883.95703 20.44082582
17.57575758 9.494949495 63432.17578 20.90597749
17.57575758 9.898989899 54783.625 22.88729101
17.57575758 10.3030303 52320.98047 20.04417926
17.57575758 10.70707071 50225.37109 23.84355962
17.57575758 11.11111111 50848.96484 21.20156884
17.57575758 11.51515152 53256.45703 22.00383693
17.57575758 11.91919192 48269.12109 21.45669162
17.57575758 12.32323232 43897.54297 22.64030725
17.57575758 12.72727273 52455.79297 22.60417491
17.57575758 13.13131313 43642.33594 24.64182079
17.57575758 13.53535354 28493.62305 27.690956
17.57575758 13.93939394 31008.89844 29.41893339
17.57575758 14.34343434 31081.89062 27.39265263
17.57575758 14.74747475 47498.53906 22.22962528
17.57575758 15.15151515 52275.36719 24.47156757
17.57575758 15.55555556 48881.16797 23.69257212
17.57575758 15.95959596 38105.12109 24.99314547
17.57575758 16.36363636 34861.86328 27.8539896
17.57575758 16.76767677 35401.88281 26.46757066
17.57575758 17.17171717 33037.29688 30.90638518
17.57575758 17.57575758 23951.02539 34.37760472
17.57575758 17.97979798 34175.15625 28.0646354
17.57575758 18.38383838 50560.22266 24.64344352
17.57575758 18.78787879 54408.32422 24.33462441
17.57575758 19.19191919 55239.82031 23.91377538
17.57575758 19.5959596 37803.5 27.395311
17.57575758 20 37803.5 27.395311

17.87878788 -20 27868.55078 30.65314293
17.87878788 -19.5959596 32111.35352 27.78912783
17.87878788 -19.19191919 31609.94141 29.24715579
17.87878788 -18.78787879 40975.99219 26.27854347
17.87878788 -18.38383838 47882.375 23.35044146
17.87878788 -17.97979798 42246.22656 23.70791137
17.87878788 -17.57575758 33162.59766 25.3138721
17.87878788 -17.17171717 42322.37891 26.59754157
17.87878788 -16.76767677 49007.13281 23.49162847
17.87878788 -16.36363636 50076.73828 22.89800942
17.87878788 -15.95959596 44358.65234 25.40889978
17.87878788 -15.55555556 22022.62891 35.5140537
17.87878788 -15.15151515 14800.1543 40.73596895
17.87878788 -14.74747475 27014.7207 29.72691655
17.87878788 -14.34343434 46607.75 24.3458733
17.87878788 -13.93939394 52390.73828 23.25488925
17.87878788 -13.53535354 64063.89453 20.69019973
17.87878788 -13.13131313 47388.59375 24.85517859
17.87878788 -12.72727273 29532.87305 31.33087158
17.87878788 -12.32323232 23609.33203 32.15225339
17.87878788 -11.91919192 47677.10547 22.40851969
17.87878788 -11.51515152 47146.78516 25.55020452
17.87878788 -11.11111111 73883.60938 20.23631185
17.87878788 -10.70707071 58039.11328 20.82901001
17.87878788 -10.3030303 80165.21875 21.85162753
17.87878788 -9.898989899 55765.51562 19.89134699
17.87878788 -9.494949495 68111.84375 19.52337027
17.87878788 -9.090909091 76108.20312 18.1456998
17.87878788 -8.686868687 97718.55469 15.98385125
17.87878788 -8.282828283 78527.46875 17.37871319
17.87878788 -7.878787879 98211.58594 15.94628245
17.87878788 -7.474747475 113312.4531 16.73846543
17.87878788 -7.070707071 101912.6094 14.28933889
17.87878788 -6.666666667 120358.4062 13.90698105
17.87878788 -6.262626263 132202.4688 14.04665262
17.87878788 -5.858585859 141442.0781 12.94394732
17.87878788 -5.454545455 141015.8125 13.56579065
17.87878788 -5.050505051 166832.8906 12.20218986
17.87878788 -4.646464646 155428.0312 12.80665994
17.87878788 -4.242424242 210208.5781 10.25839522
17.87878788 -3.838383838 253090.5781 9.491884708
17.87878788 -3.434343434 255318.3906 10.30895486
17.87878788 -3.03030303 304207.6875 8.507785201
17.87878788 -2.626262626 245668.125 9.533240646
17.87878788 -2.222222222 306204.9062 8.916465193
17.87878788 -1.818181818 376976.2188 7.780005783
17.87878788 -1.414141414 375349.75 7.189076394
17.87878788 -1.01010101 390923.9062 7.374150306
17.87878788 -0.6060606061 405499.9688 7.344059646
17.87878788 -0.202020202 327719.9688 8.156660944
17.87878788 0.202020202 417601.9375 7.729134709
17.87878788 0.6060606061 367378.5312 8.14775005
17.87878788 1.01010101 367188.7187 7.084921002
17.87878788 1.414141414 319298.6875 8.141917735
17.87878788 1.818181818 319098.4688 8.092508465
17.87878788 2.222222222 290713.5 8.7197721
17.87878788 2.626262626 243225.0469 8.986892551
17.87878788 3.03030303 291300.875 8.817965537
17.87878788 3.434343434 219326.75 9.490591288
17.87878788 3.838383838 205402.7812 9.844352305
17.87878788 4.242424242 186529.3594 11.153391
17.87878788 4.646464646 149498.5625 12.55751252
17.87878788 5.050505051 120605.1484 14.0949741
17.87878788 5.454545455 105118.6875 15.4376924
17.87878788 5.858585859 119999.3984 13.66515011
17.87878788 6.262626263 128733.2812 13.38461637
17.87878788 6.666666667 116062.5078 15.3299436
17.87878788 7.070707071 63763.94141 18.44452918
17.87878788 7.474747475 61863.87109 18.40653867
17.87878788 7.878787879 79663.71094 18.41354668
17.87878788 8.282828283 97734.40625 16.12693667
17.87878788 8.686868687 69694.07812 20.0549528
17.87878788 9.090909091 65157.28125 20.64902037
17.87878788 9.494949495 50544.74219 22.57212102
17.87878788 9.898989899 55970.36719 20.92706114
17.87878788 10.3030303 64875.15234 21.61460072
17.87878788 10.70707071 50607.22266 21.62693739
17.87878788 11.11111111 54024.09766 21.54151648
17.87878788 11.51515152 44791.60938 23.95388186
17.87878788 11.91919192 49694.375 22.6985991
17.87878788 12.32323232 53041.74609 21.89562321
17.87878788 12.72727273 45112.93359 22.95269668
17.87878788 13.13131313 42675.37109 22.88343012
17.87878788 13.53535354 48263.03125 24.7031644
17.87878788 13.93939394 30466.07227 31.18278682
17.87878788 14.34343434 22097.04492 32.12465644
17.87878788 14.74747475 23380.58398 31.24346733
17.87878788 15.15151515 41927.26562 25.31801462
17.87878788 15.55555556 48148.10938 21.61307484
17.87878788 15.95959596 58362.38281 22.38221765
17.87878788 16.36363636 53326.67969 22.80562222
17.87878788 16.76767677 37303.08984 27.28997469
17.87878788 17.17171717 32856.23438 29.812783
17.87878788 17.57575758 36698.15625 28.38000059
17.87878788 17.97979798 35017.01562 28.82160246
17.87878788 18.38383838 22525.75 34.84793007
17.87878788 18.78787879 25435.41406 33.73220563
17.87878788 19.19191919 32561.76562 27.36749351
17.87878788 19.5959596 47609.92578 26.41843855
17.87878788 20 47609.92578 26.41843855

18.18181818 -20 28560.10742 34.62258577
18.18181818 -19.5959596 39375.69531 29.28319871
18.18181818 -19.19191919 47547.24609 24.01066273
18.18181818 -18.78787879 38143.11328 25.59193075
18.18181818 -18.38383838 34794.27344 27.31824219
18.18181818 -17.97979798 47698.02344 23.84323925
18.18181818 -17.57575758 60179.34375 22.39625156
18.18181818 -17.17171717 46535.85938 24.76122975
18.18181818 -16.76767677 39730.98047 28.32816839
18.18181818 -16.36363636 23444.69141 32.30729699
18.18181818 -15.95959596 14249.40723 43.4004873
18.18181818 -15.55555556 26125.5957 32.03216195
18.18181818 -15.15151515 31360.10352 30.06605208
18.18181818 -14.74747475 48179.91406 25.65119565
18.18181818 -14.34343434 42046.23438 23.1339097
18.18181818 -13.93939394 56780.66406 21.64047211
18.18181818 -13.53535354 33549.67188 30.13236821
18.18181818 -13.13131313 23535.48242 32.0619911
18.18181818 -12.72727273 33589.1875 28.94015908
18.18181818 -12.32323232 46078.08984 24.60190803
18.18181818 -11.91919192 42354.51953 25.65353811
18.18181818 -11.51515152 57699.70703 25.24381876
18.18181818 -11.11111111 65798.71875 19.77950782
18.18181818 -10.70707071 86525.75781 20.07303983
18.18181818 -10.3030303 36651.16406 22.97783792
18.18181818 -9.898989899 46337.96484 23.15724939
18.18181818 -9.494949495 81220.35156 16.99807048
18.18181818 -9.090909091 91775.9375 15.33754617
18.18181818 -8.686868687 75949.98438 16.97698981
18.18181818 -8.282828283 87617.14844 16.52673483
18.18181818 -7.878787879 99276.64062 18.03240627
18.18181818 -7.474747475 87959.71875 15.53654075
18.18181818 -7.070707071 87517.59375 16.25392884
18.18181818 -6.666666667 111054.5469 13.92978281
18.18181818 -6.262626263 119168.5156 14.23392445
18.18181818 -5.858585859 135428.3906 15.58291018
18.18181818 -5.454545455 127850.5859 12.97594011
18.18181818 -5.050505051 161172.5 12.07079291
18.18181818 -4.646464646 160893.0938 11.35593876
18.18181818 -4.242424242 209614.9844 10.39156839
18.18181818 -3.838383838 213870.1563 10.71695164
18.18181818 -3.434343434 228716.8594 9.481850266
18.18181818 -3.03030303 237821.4844 9.652353823
18.18181818 -2.626262626 219742.4375 10.66244617
18.18181818 -2.222222222 296719.1562 8.983370662
18.18181818 -1.818181818 387442.125 7.314560562
18.18181818 -1.414141414 294999.9375 7.553392649
18.18181818 -1.01010101 350050.25 7.437669486
18.18181818 -0.6060606061 405092.0625 7.682429999
18.18181818 -0.202020202 301462 8.838448673
18.18181818 0.202020202 355180.4688 8.060720563
18.18181818 0.6060606061 354593.5625 8.601216972
18.18181818 1.01010101 300898.25 7.845982164
18.18181818 1.414141414 315023.6875 8.449361473
18.18181818 1.818181818 306912.4375 8.257170767
18.18181818 2.222222222 263707.6875 8.84507522
18.18181818 2.626262626 191618.9688 10.50028503
18.18181818 3.03030303 248409.6875 9.697192907
18.18181818 3.434343434 237857.2812 9.417653084
18.18181818 3.838383838 189575.5156 10.90108529
18.18181818 4.242424242 193298.0469 10.79079509
18.18181818 4.646464646 140195.4844 12.11722344
18.18181818 5.050505051 138030.3906 13.27408999
18.18181818 5.454545455 83042.57031 18.58392805
18.18181818 5.858585859 89481.91406 15.47070444
18.18181818 6.262626263 102997.1562 15.56748301
18.18181818 6.666666667 119094.7578 13.38390261
18.18181818 7.070707071 69157.34375 20.07962912
18.18181818 7.474747475 59409.19922 22.00340629
18.18181818 7.878787879 72277.77344 22.52670527
18.18181818 8.282828283 76524.98438 17.79522449
18.18181818 8.686868687 71620.61719 19.30137575
